index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
4603,2023-12-14 04:43:00,0.00017767,0.00017776,0.00017759,0.00017774,86941693.42,1702529039999.0,15445.93763947,77.0,36853910.18,6546.65764163,0.0
4604,2023-12-14 04:44:00,0.00017774,0.00017774,0.00017726,0.00017734,95215069.68,1702529099999.0,16893.82378385,106.0,56056007.19,9944.09272946,0.0
4605,2023-12-14 04:45:00,0.00017735,0.00017758,0.00017723,0.00017726,145873355.72,1702529159999.0,25878.7350301,97.0,85286439.32,15127.27442201,0.0
4606,2023-12-14 04:46:00,0.00017728,0.00017761,0.00017728,0.00017738,231470719.13,1702529219999.0,41084.81232826,124.0,170974689.36,30349.79952995,0.0
4607,2023-12-14 04:47:00,0.00017737,0.0001776,0.00017727,0.00017727,97557037.91,1702529279999.0,17305.20546555,99.0,50021065.26,8873.24808505,0.0
4608,2023-12-14 04:48:00,0.00017727,0.0001774,0.00017726,0.00017732,58699324.9,1702529339999.0,10408.08158998,57.0,46034004.31,8162.08019302,0.0
4609,2023-12-14 04:49:00,0.00017732,0.00017741,0.00017727,0.00017739,105613024.38,1702529399999.0,18729.02175194,88.0,45542330.25,8077.37045542,0.0
4610,2023-12-14 04:50:00,0.00017738,0.0001775,0.00017732,0.00017735,60217324.85,1702529459999.0,10681.52752558,56.0,45907828.8,8142.91975332,0.0
4611,2023-12-14 04:51:00,0.00017735,0.0001776,0.00017734,0.00017756,313549792.41,1702529519999.0,55667.91804258,117.0,285093344.19,50617.5286661,0.0
4612,2023-12-14 04:52:00,0.00017757,0.00017757,0.00017742,0.00017749,71677310.18,1702529579999.0,12721.10681029,73.0,43018555.7,7633.76433733,0.0
4613,2023-12-14 04:53:00,0.00017753,0.00017761,0.00017745,0.00017745,107012346.85,1702529639999.0,19000.29775654,84.0,61472733.12,10914.6416346,0.0
4614,2023-12-14 04:54:00,0.00017744,0.00017774,0.00017737,0.00017774,88361969.02,1702529699999.0,15690.64393001,99.0,47971847.84,8517.43753843,0.0
4615,2023-12-14 04:55:00,0.0001777,0.00017822,0.0001777,0.00017802,410219710.85,1702529759999.0,73032.83016787,221.0,355363654.32,63268.9072218,0.0
4616,2023-12-14 04:56:00,0.00017803,0.0001783,0.00017802,0.00017803,109012845.15,1702529819999.0,19420.3667668,110.0,67475771.36,12022.18304772,0.0
4617,2023-12-14 04:57:00,0.00017803,0.00017821,0.00017787,0.0001781,269430660.79,1702529879999.0,47976.43710631,136.0,218129921.81,38845.75291303,0.0
4618,2023-12-14 04:58:00,0.00017812,0.00017812,0.00017791,0.00017794,63068413.81,1702529939999.0,11222.99059912,58.0,22684832.51,4036.37328957,0.0
4619,2023-12-14 04:59:00,0.00017794,0.00017802,0.00017775,0.00017799,238294744.45,1702529999999.0,42394.12257895,148.0,56665116.14,10080.10289873,0.0
4620,2023-12-14 05:00:00,0.00017798,0.00017819,0.00017786,0.00017813,163690303.87,1702530059999.0,29141.95424896,162.0,68349531.39,12169.41421404,0.0
4621,2023-12-14 05:01:00,0.0001781,0.0001781,0.00017762,0.00017762,203849847.9,1702530119999.0,36241.35021729,101.0,38410883.07,6828.87683681,0.0
4622,2023-12-14 05:02:00,0.00017766,0.00017811,0.00017766,0.00017804,95451869.31,1702530179999.0,16983.38211269,102.0,59728831.1,10623.86536928,0.0
4623,2023-12-14 05:03:00,0.00017804,0.00017828,0.00017799,0.00017818,146088577.23,1702530239999.0,26025.72761599,164.0,90263956.3,16078.48840518,0.0
4624,2023-12-14 05:04:00,0.00017803,0.00017813,0.00017772,0.0001778,196193831.46,1702530299999.0,34891.68797462,187.0,106582349.31,18953.40966466,0.0
4625,2023-12-14 05:05:00,0.00017777,0.00017787,0.00017776,0.00017781,62428916.62,1702530359999.0,11101.9079718,75.0,25626713.61,4556.67275309,0.0
4626,2023-12-14 05:06:00,0.00017782,0.00017796,0.00017776,0.00017795,187196616.57,1702530419999.0,33290.53607449,124.0,93092077.97,16557.62325254,0.0
4627,2023-12-14 05:07:00,0.00017795,0.00017811,0.00017795,0.00017804,72584938.57,1702530479999.0,12921.12452018,75.0,26507316.76,4718.37832251,0.0
4628,2023-12-14 05:08:00,0.00017804,0.00017814,0.00017804,0.00017814,81394072.37,1702530539999.0,14494.89359584,77.0,26394511.29,4700.60758312,0.0
4629,2023-12-14 05:09:00,0.00017815,0.00017861,0.00017815,0.00017846,827167289.9,1702530599999.0,147643.43432374,240.0,755949898.95,134935.76799994,0.0
4630,2023-12-14 05:10:00,0.00017845,0.00017892,0.00017833,0.00017886,140621178.9,1702530659999.0,25121.18904942,189.0,86387938.56,15431.51666799,0.0
4631,2023-12-14 05:11:00,0.00017881,0.00017963,0.00017875,0.00017962,514567245.31,1702530719999.0,92253.94457465,546.0,430961816.83,77261.7628277,0.0
4632,2023-12-14 05:12:00,0.0001796,0.00018106,0.0001796,0.00018085,822642520.32,1702530779999.0,148452.46262072,1080.0,547837070.53,98826.9456251,0.0
4633,2023-12-14 05:13:00,0.0001808,0.00018083,0.00018006,0.00018034,564267972.91,1702530839999.0,101784.64930738,490.0,278468067.64,50225.64848337,0.0
4634,2023-12-14 05:14:00,0.00018036,0.00018046,0.0001799,0.00018015,501640149.28,1702530899999.0,90361.72812249,410.0,198490355.56,35763.37975878,0.0
4635,2023-12-14 05:15:00,0.00018016,0.00018042,0.00018007,0.00018042,463791870.39,1702530959999.0,83600.34874665,295.0,291634617.57,52577.74165832,0.0
4636,2023-12-14 05:16:00,0.00018046,0.00018096,0.00018005,0.00018025,668045427.3,1702531019999.0,120505.24180585,412.0,154433291.66,27891.97436881,0.0
4637,2023-12-14 05:17:00,0.00018024,0.00018024,0.00017981,0.00017997,173882919.04,1702531079999.0,31295.54728069,152.0,43406706.5,7813.07994163,0.0
4638,2023-12-14 05:18:00,0.00017998,0.00017998,0.00017975,0.00017985,80920045.55,1702531139999.0,14556.73217463,90.0,44148477.23,7942.92251109,0.0
4639,2023-12-14 05:19:00,0.00017984,0.00017985,0.00017967,0.00017985,98506962.93,1702531199999.0,17711.58641024,73.0,59620741.37,10719.82673843,0.0
4640,2023-12-14 05:20:00,0.00017985,0.00018043,0.0001798,0.00017984,277615327.04,1702531259999.0,49991.42178403,197.0,207915223.77,37433.4982776,0.0
4641,2023-12-14 05:21:00,0.00017984,0.00018038,0.00017984,0.00018034,110605838.82,1702531319999.0,19932.76701662,114.0,53865611.14,9704.94175193,0.0
4642,2023-12-14 05:22:00,0.0001803,0.00018077,0.00018025,0.00018059,136673597.54,1702531379999.0,24673.54627631,176.0,71885499.66,12972.63417824,0.0
4643,2023-12-14 05:23:00,0.00018057,0.00018074,0.00018019,0.00018038,190937260.04,1702531439999.0,34452.58297864,189.0,107937333.15,19471.8513609,0.0
4644,2023-12-14 05:24:00,0.00018039,0.00018068,0.00018036,0.00018053,78612861.68,1702531499999.0,14188.67048909,95.0,32229243.63,5815.030584,0.0
4645,2023-12-14 05:25:00,0.00018053,0.00018075,0.00018034,0.00018059,237059447.68,1702531559999.0,42814.95661286,222.0,123046394.06,22222.19598994,0.0
4646,2023-12-14 05:26:00,0.00018054,0.000181,0.0001805,0.00018086,569797187.76,1702531619999.0,103039.22158677,416.0,362855888.27,65625.78179114,0.0
4647,2023-12-14 05:27:00,0.00018086,0.00018087,0.0001804,0.00018062,483384697.04,1702531679999.0,87303.24682223,257.0,94951968.98,17151.89245963,0.0
4648,2023-12-14 05:28:00,0.0001806,0.00018076,0.0001805,0.00018059,88980737.57,1702531739999.0,16074.33480385,105.0,47992659.62,8667.68399001,0.0
4649,2023-12-14 05:29:00,0.00018062,0.00018068,0.00018048,0.00018068,285927804.15,1702531799999.0,51636.5911219,135.0,221615629.31,40023.03243505,0.0
4650,2023-12-14 05:30:00,0.00018063,0.00018104,0.0001806,0.00018104,85639231.54,1702531859999.0,15482.62249529,92.0,52516369.34,9497.67939038,0.0
4651,2023-12-14 05:31:00,0.00018105,0.00018105,0.00018054,0.00018055,170458231.54,1702531919999.0,30815.52530232,137.0,39972978.34,7225.83622682,0.0
4652,2023-12-14 05:32:00,0.00018067,0.00018086,0.00018061,0.00018085,58578900.73,1702531979999.0,10587.72188632,70.0,33607372.05,6073.92460804,0.0
4653,2023-12-14 05:33:00,0.00018086,0.00018119,0.00018083,0.00018112,121935780.66,1702532039999.0,22071.62177864,191.0,95747273.51,17333.60386977,0.0
4654,2023-12-14 05:34:00,0.00018112,0.000182,0.00018111,0.00018174,665931856.14,1702532099999.0,120948.88470099,749.0,424802394.2,77164.14883424,0.0
4655,2023-12-14 05:35:00,0.00018168,0.0001825,0.00018161,0.0001825,880225340.03,1702532159999.0,160331.07257023,720.0,521520225.58,95024.62649663,0.0
4656,2023-12-14 05:36:00,0.0001825,0.00018254,0.00018194,0.00018243,535321227.46,1702532219999.0,97609.88782452,441.0,267609562.96,48805.90615049,0.0
4657,2023-12-14 05:37:00,0.00018244,0.00018266,0.00018197,0.00018266,671198916.86,1702532279999.0,122413.38649485,441.0,415495418.25,75777.24841905,0.0
4658,2023-12-14 05:38:00,0.00018266,0.00018295,0.0001824,0.0001828,394763607.33,1702532339999.0,72140.3717955,504.0,223066056.11,40769.01071573,0.0
4659,2023-12-14 05:39:00,0.00018281,0.00018299,0.00018249,0.00018257,445799127.12,1702532399999.0,81470.79151874,366.0,195972293.52,35823.4925249,0.0
4660,2023-12-14 05:40:00,0.00018252,0.0001826,0.00018216,0.00018253,139021228.46,1702532459999.0,25355.36943047,200.0,92901619.31,16942.46778327,0.0
4661,2023-12-14 05:41:00,0.00018252,0.00018255,0.00018227,0.00018239,288966091.44,1702532519999.0,52697.75251897,228.0,180421535.58,32897.97801058,0.0
4662,2023-12-14 05:42:00,0.00018237,0.00018297,0.0001822,0.00018277,358701025.45,1702532579999.0,65491.25466756,389.0,200857999.06,36657.9309109,0.0
4663,2023-12-14 05:43:00,0.00018277,0.00018319,0.00018274,0.00018296,578092399.78,1702532639999.0,105780.15410264,480.0,433679411.37,79356.5022897,0.0
4664,2023-12-14 05:44:00,0.00018288,0.00018376,0.00018288,0.00018332,772736825.73,1702532699999.0,141651.2332842,820.0,419882789.86,76970.58337943,0.0
4665,2023-12-14 05:45:00,0.00018326,0.00018362,0.00018312,0.00018359,493479252.56,1702532759999.0,90514.66827358,375.0,260233459.62,47740.48509807,0.0
4666,2023-12-14 05:46:00,0.00018357,0.00018436,0.00018355,0.0001839,907864116.07,1702532819999.0,166987.78904768,808.0,576087362.13,105958.60038796,0.0
4667,2023-12-14 05:47:00,0.00018391,0.00018499,0.00018366,0.00018489,701225509.29,1702532879999.0,129257.89081897,830.0,402287884.73,74161.15974145,0.0
4668,2023-12-14 05:48:00,0.00018485,0.00018491,0.00018353,0.00018391,688123376.37,1702532939999.0,126908.28212018,770.0,310684242.28,57291.58046216,0.0
4669,2023-12-14 05:49:00,0.00018387,0.000184,0.00018341,0.00018346,583330126.19,1702532999999.0,107146.27586571,454.0,367795089.77,67550.66245534,0.0
4670,2023-12-14 05:50:00,0.00018345,0.00018366,0.00018316,0.00018365,315189224.42,1702533059999.0,57811.06305219,315.0,181945713.98,33366.41470635,0.0
4671,2023-12-14 05:51:00,0.0001836,0.0001836,0.00018307,0.00018326,471291482.31,1702533119999.0,86405.98663574,280.0,151579131.73,27795.69662587,0.0
4672,2023-12-14 05:52:00,0.00018325,0.00018325,0.0001825,0.00018273,591049079.86,1702533179999.0,108015.25839598,506.0,184837902.0,33777.51417807,0.0
4673,2023-12-14 05:53:00,0.00018271,0.00018281,0.00018256,0.00018272,453175277.05,1702533239999.0,82791.11619325,231.0,289790564.82,52943.1580888,0.0
4674,2023-12-14 05:54:00,0.00018272,0.00018297,0.00018262,0.00018266,309410731.58,1702533299999.0,56545.0107458,225.0,122320991.94,22351.6848516,0.0
4675,2023-12-14 05:55:00,0.00018262,0.00018279,0.00018196,0.00018246,423482370.5,1702533359999.0,77187.67186649,537.0,206786715.76,37686.37049831,0.0
4676,2023-12-14 05:56:00,0.00018249,0.00018276,0.00018234,0.00018275,210651967.98,1702533419999.0,38455.18085605,217.0,135337295.97,24706.85297644,0.0
4677,2023-12-14 05:57:00,0.00018275,0.0001829,0.00018236,0.00018236,229486717.56,1702533479999.0,41945.39062491,242.0,145069035.98,26518.03207887,0.0
4678,2023-12-14 05:58:00,0.00018232,0.00018267,0.00018222,0.0001826,209728740.5,1702533539999.0,38258.12701266,250.0,126234142.86,23030.75130756,0.0
4679,2023-12-14 05:59:00,0.00018263,0.0001828,0.00018258,0.00018276,94037169.06,1702533599999.0,17184.02472141,95.0,58083707.8,10613.93321824,0.0
4680,2023-12-14 06:00:00,0.00018275,0.00018278,0.00018222,0.00018231,361837211.86,1702533659999.0,66028.93925956,299.0,110098293.9,20078.13169779,0.0
4681,2023-12-14 06:01:00,0.00018232,0.00018234,0.00018167,0.0001817,298632690.04,1702533719999.0,54344.64447771,370.0,109828666.11,19992.01957368,0.0
4682,2023-12-14 06:02:00,0.00018166,0.00018188,0.00018139,0.00018161,799189909.47,1702533779999.0,145138.66564426,540.0,524456296.59,95241.31338996,0.0
4683,2023-12-14 06:03:00,0.00018169,0.00018205,0.00018156,0.00018178,324855206.05,1702533839999.0,59058.3710298,293.0,161741260.51,29418.94444487,0.0
4684,2023-12-14 06:04:00,0.00018191,0.00018208,0.0001813,0.00018144,276815159.11,1702533899999.0,50278.54415431,237.0,75099837.76,13642.20287683,0.0
4685,2023-12-14 06:05:00,0.00018147,0.0001815,0.00018081,0.00018088,346918575.29,1702533959999.0,62864.64566119,442.0,93628997.76,16973.52462323,0.0
4686,2023-12-14 06:06:00,0.00018082,0.0001812,0.0001806,0.00018078,473086961.85,1702534019999.0,85592.14500146,496.0,208252408.89,37674.15626838,0.0
4687,2023-12-14 06:07:00,0.0001808,0.00018101,0.00018063,0.00018073,196255766.94,1702534079999.0,35487.47211648,203.0,94074936.69,17011.29079305,0.0
4688,2023-12-14 06:08:00,0.00018073,0.00018074,0.0001803,0.00018047,482069398.58,1702534139999.0,87016.64462404,414.0,197112334.02,35577.89860856,0.0
4689,2023-12-14 06:09:00,0.00018047,0.00018131,0.00018044,0.0001809,608728945.33,1702534199999.0,110105.25556186,403.0,435502121.92,78812.50186385,0.0
4690,2023-12-14 06:10:00,0.00018089,0.00018089,0.00018069,0.00018078,93069209.91,1702534259999.0,16828.04602311,107.0,42706749.39,7722.1695023,0.0
4691,2023-12-14 06:11:00,0.00018078,0.00018078,0.00018064,0.00018072,255330554.08,1702534319999.0,46145.76005199,156.0,113135696.46,20446.2619918,0.0
4692,2023-12-14 06:12:00,0.00018071,0.0001812,0.00018066,0.00018112,182193041.2,1702534379999.0,32959.34488564,203.0,105425982.36,19071.93478661,0.0
4693,2023-12-14 06:13:00,0.00018112,0.00018135,0.00018095,0.00018097,139818880.36,1702534439999.0,25323.17560049,142.0,58576884.45,10608.73350719,0.0
4694,2023-12-14 06:14:00,0.00018097,0.00018118,0.00018084,0.00018115,122992344.6,1702534499999.0,22260.21823899,97.0,87622737.04,15857.87242482,0.0
4695,2023-12-14 06:15:00,0.00018115,0.00018135,0.00018113,0.00018126,133405254.48,1702534559999.0,24175.75206187,147.0,52871999.3,9582.06615763,0.0
4696,2023-12-14 06:16:00,0.00018124,0.0001813,0.00018113,0.0001812,255595737.73,1702534619999.0,46316.23769137,180.0,118175837.57,21414.49321958,0.0
4697,2023-12-14 06:17:00,0.00018119,0.00018141,0.00018082,0.0001809,488885320.2,1702534679999.0,88554.16341172,318.0,118899492.87,21544.49370318,0.0
4698,2023-12-14 06:18:00,0.00018089,0.00018104,0.00018057,0.0001806,357103207.36,1702534739999.0,64562.23351629,235.0,77810593.35,14076.29729733,0.0
